year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,sfw,nfc,npwp,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,295,7.5,0.20191886710547893,363.10886,19.670013,0.0,0.9526108,101.31319,5.676,-13.3301,-0.9043441999999999,2.6619878,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,8.0,0.2877373323463237,597.5474,19.910004,0.0,1.0050375,101.313194,5.914,52.131115,-3.4059947,5.1844697,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,8.5,0.3663877376872191,726.8585,20.300017999999998,0.0,1.0488752000000001,101.31321,5.938,53.242819999999995,-4.9197345,6.7311587,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,9.0,0.4365243528867705,942.9102,20.589996,0.0,1.1007977,101.313225,7.691,47.044284999999995,-3.3979003,5.234444,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,9.5,0.4969471210133701,795.15027,20.670013,0.0,1.1413388,101.313225,7.4620000000000015,45.2181,-2.5504147999999995,4.3952355,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,10.0,0.5466221917520157,634.3658,20.640015,0.0,1.1282823999999998,101.313225,6.7079999999999975,33.257103,-2.361626,4.2058487,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,10.5,0.5846996108698371,564.9613,20.690002,0.0,1.0978361,101.313225,4.945,33.257103,-1.881,3.7310925000000004,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,11.0,0.6105278631686739,523.8909,20.890015,0.0,1.0988258999999998,101.31323,4.749,30.81,-3.907,5.7751455,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,11.5,0.6236650200907482,567.7033,21.320007,0.0,1.1515505,101.31325,4.625,64.388,-2.4419999999999997,4.3470583,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,12.0,0.6238863012388155,751.63586,21.959991,0.0,1.3505040000000001,101.31328,6.5760000000000005,61.523334999999996,-2.0143173,3.971146,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,12.5,0.6111879204310816,742.79395,22.529999,0.0,1.5164207,101.3133,7.297999999999999,74.88666500000002,-2.6446872000000003,4.6478605,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,13.0,0.585787150483823,584.6645,22.49002,0.0,1.4988469,101.31329000000001,6.22,74.8682,-0.7833982,2.7824407000000004,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,13.5,0.5481186056132613,405.01132,22.600006,0.0,1.4713091,101.3133,5.642,38.960003,-0.1903,2.197654,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,14.0,0.4988268050658256,439.21677,22.619995,0.0,1.467328,101.3133,5.0760000000000005,47.0,-0.188,2.196198,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,14.5,0.4387551452151512,364.4774,22.580017,0.0,1.4117188,101.3133,3.536,76.51,0.2031,1.8009648,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,15.0,0.368931468816294,339.96826,22.660004,0.0,1.4174852,101.3133,4.445,35.10125,-0.1924,2.202283,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,15.5,0.29055047833121883,357.225,22.929993,0.0,1.5130569,101.31331999999999,6.523,66.96600000000001,-0.06492443,2.0964148000000002,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,16.0,0.20495329423844136,394.97717,22.830017,0.0,1.5918183000000001,101.31331,6.7479999999999976,67.49000500000001,0.41019225,1.6121603999999998,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,16.5,0.1136045080898121,264.93088,22.279999,0.0,1.4464834,101.313286,4.968,38.52,1.58,0.39601794,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,17.0,0.018067122943002084,98.25500500000001,21.450012,0.0,1.2333821000000005,101.313255,4.7669999999999995,51.39,1.5553148,0.52929354,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,17.5,0.0,0.0,20.809998,0.0,1.083844,101.31323,3.696,37.9,2.591,-0.7365839,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,18.0,0.0,0.0,20.610016,0.0,1.0479945,101.313225,2.908,39.79,1.575,0.26252213,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,18.5,0.0,0.0,20.320007,0.0,1.0344261000000001,101.31321,4.283,43.0,2.081,-0.26753908,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,19.0,0.0,0.0,20.589996,0.0,1.0755701000000002,101.313225,4.888,50.53,2.242,-0.40758723,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,19.5,0.0,0.0,19.959991,0.0,0.9360599000000001,101.313194,4.148,16.31,0.6842,1.0989985,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,20.0,0.0,0.0,20.01001,0.0,0.90736693,101.3132,4.756,11.66,1.9425433999999997,-0.15608566,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,20.5,0.0,0.0,19.440002,0.0,0.821852,101.31318,4.025,14.06,1.8833001,-0.14283504,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,21.0,0.0,0.0,19.330017,0.0,0.77474016,101.31317,3.072,-19.61,1.8657119999999998,-0.13464633,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,21.5,0.0,0.0,18.940002,0.0,0.68650216,101.313156,3.534,-12.78,1.8730798,-0.17339528,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,22.0,0.0,0.0,19.230010999999998,0.0,0.7681488000000001,101.31317,1.11,-26.27,5.2810000000000015,-3.559229,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,22.5,0.0,0.0,18.570007,0.0,0.73842365,101.31314,1.3019999999999998,-3.362,1.9522407,-0.16971554,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,23.0,0.0,0.0,19.339996,0.0,0.8239404,101.31317,3.569,25.86,0.58749074,1.272486,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,23.5,0.0,0.0,19.550017999999998,0.0,0.953728,101.31318,4.3389999999999995,9.400074,1.9231494999999998,-0.17826785,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,295,24.0,0.0,0.0,19.309998,0.0,0.91562456,101.31317,7.438,8.510974000000001,1.9103534,-0.18510863,0.8292858226360421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,0.5,0.0,0.0,19.140015,0.0,0.8809268,101.31316,8.98,6.9428220000000005,1.9148237000000001,-0.20364141,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,1.0,0.0,0.0,18.75,0.0,0.8039133,101.31315,9.485,6.2980230000000015,1.9251999,-0.24521679999999996,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,1.5,0.0,0.0,18.5,0.0,0.76864123,101.31314,9.798,5.9561567,1.9284978,-0.2686486,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,2.0,0.0,0.0,18.420013,0.0,0.7408455,101.31313,8.829,5.6322800000000015,1.9224172,-0.26945308,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,2.5,0.0,0.0,18.029999,0.0,0.68052787,101.31312,5.388999999999999,3.3678827000000005,1.8984395,-0.27627134,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,3.0,0.0,0.0,17.649994,0.0,0.6309161999999999,101.31309499999999,4.512,19.47,1.9154618000000003,-0.32311025,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,3.5,0.0,0.0,17.440002,0.0,0.5524578,101.31309,3.935,-10.8,0.62929815,1.0390264999999999,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,4.0,0.0,0.0,16.899994,0.0,0.45338884,101.31306500000001,2.386,9.496,4.461111,-2.8450499,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,4.5,0.0,0.0,16.380005,0.0,0.41479920000000003,101.31305,1.574,4.978,1.7302985,-0.23586717,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,5.0,0.0,0.0,16.429993,0.0,0.4017275,101.31305,2.358,-0.4949,2.7119999999999997,-1.2144475000000001,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,5.5,0.0,0.0,16.899994,0.0,0.4015784,101.31306500000001,3.823,5.737,1.422,0.11020436,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,6.0,0.0,0.0,17.25,0.0,0.46571717,101.31308,3.3139999999999996,24.78,5.249722,-3.6011580000000003,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,6.5,0.011214346710347406,0.0,18.179993,0.0,0.62641734,101.313126,5.769,0.2298,-1.1153426000000002,2.85439,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,7.0,0.10672919396116204,77.39196,18.520020000000002,0.0,0.7149984,101.31314,5.064,5.8701872999999996,-0.6981318,2.352035,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,7.5,0.19810914588720435,237.47112,18.619995,0.0,0.7787299,101.31314,6.3370000000000015,13.144637,-1.8898126,3.550767,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,8.0,0.2837906661757105,421.2348,18.850006,0.0,0.85772866,101.313156,6.622000000000001,31.192111999999998,-3.19664,4.8747334,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,8.5,0.3623077202591391,610.88983,19.290009,0.0,0.93328565,101.31317,7.937,49.334666999999996,-4.0870457,5.798708,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,9.0,0.4323168595730823,786.3679,19.570007,0.0,1.0034220999999999,101.31318,3.2145264,54.49944,-5.631662,7.3645296,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,9.5,0.4926202083336785,949.2685,19.809998,0.0,1.0323464,101.313194,7.949,61.95476,-5.5398407,7.2908387,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,10.0,0.5421859595243865,1051.865,20.140015,0.0,1.1232543,101.3132,7.598,66.07111,-5.796435,7.572719999999999,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,10.5,0.5801660294001112,1162.4689,20.309998,0.0,1.1115122,101.31321,7.676,68.52048,-6.2694870000000025,8.058479,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,11.0,0.6059105684352142,1248.375,20.720001,0.0,1.2355758,101.313225,6.306,79.49579,-5.884402,7.705192,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,11.5,0.6189790804290699,1280.5935,20.809998,0.0,1.2980063,101.31323,7.649,94.16375,-6.2326502999999995,8.059851,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,12.0,0.6191479595181878,1332.6816,21.110016,0.0,1.3482014,101.31324000000001,6.492999999999999,97.57285999999999,-6.0909375999999975,7.942077,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,12.5,0.6064143161345308,1325.3,21.25,0.0,1.3621018,101.31325,5.982,83.453636,-5.5494900000000005,7.411832,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,13.0,0.5809960264468259,1292.4159,21.670013,0.0,1.4916566999999998,101.31326,5.55,76.39667,-5.0674353,6.9635169999999995,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,13.5,0.5433280044389115,1227.81,21.76001,0.0,1.5014435,101.31326999999999,4.427,67.68,-4.1037992999999995,6.0071316,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,14.0,0.4940547604108914,1135.3173,22.5,0.0,1.6619743000000002,101.31329000000001,3.71,148.5,-2.1318563999999998,4.0951514,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,14.5,0.4340193732292093,1010.2383,22.580017,0.0,1.6489686999999995,101.3133,4.399,98.71,-1.7223825000000001,3.692189,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,15.0,0.3642490650134975,867.87286,22.440002,0.0,1.548088,101.31329000000001,4.621,58.55,-1.6158854999999999,3.5742881,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,15.5,0.28593762508131115,702.6177,22.179993,0.0,1.5780848,101.313286,5.086,126.6,0.20986,1.7274212,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,16.0,0.2004249838819228,516.08215,21.959991,0.0,1.5169758,101.31328,5.147,72.19,0.5924,1.3270614,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,16.5,0.10917428641483712,331.72238,21.540009,0.0,1.3553921999999998,101.313255,4.2780000000000005,77.87,1.2474,0.63818586,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,17.0,0.013746857413189012,146.90563999999995,21.050017999999998,0.0,1.2506673000000001,101.31324000000001,3.43,31.68,2.0133147,0.023454383,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,17.5,0.0,0.0,20.270020000000002,0.0,1.0616791,101.31321,3.073,26.01,1.824,-0.03970015,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,18.0,0.0,0.0,19.390015,0.0,0.88753814,101.31317,2.528,39.59,2.4979167,-0.63257134,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,18.5,0.0,0.0,18.839996,0.0,0.765794,101.313156,2.417,2.7960000000000003,3.0512314,-1.2410473999999998,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,19.0,0.0,0.0,18.450012,0.0,0.73247045,101.31314,1.236,-2.721,1.8910588,-0.24873863,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,19.5,0.0,0.0,17.670013,0.0,0.6209949,101.31309499999999,1.135,7.981,1.8802549,-0.29756677,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,20.0,0.0,0.0,17.339996,0.0,0.6032428000000001,101.31309,1.986,8.204,1.8803438000000001,-0.32265717,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,20.5,0.0,0.0,17.520020000000002,0.0,0.68826,101.31309499999999,1.879,14.03,2.6510000000000002,-1.0796989,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,21.0,0.0,0.0,17.350006,0.0,0.6910168999999999,101.31309,2.214,-5.252000000000002,2.229,-0.67056555,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,21.5,0.0,0.0,17.160004,0.0,0.7148747,101.31308,1.756,12.41,-1.2546,2.7986994,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,22.0,0.0,0.0,16.929993,0.0,0.5856649,101.31307,1.806,22.06,2.7761294999999997,-1.1499468000000002,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,22.5,0.0,0.0,17.190002,0.0,0.6699361,101.31308,1.636,-1.1420000000000001,1.7109999999999999,-0.16464831,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,23.0,0.0,0.0,16.700012,0.0,0.6355619,101.31306,1.3419999999999999,-0.3163,1.875,-0.36541653,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,23.5,0.0,0.0,15.929993,0.0,0.55570257,101.31303,1.504,-0.9549,1.443,0.009446839,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,296,24.0,0.0,0.0,15.380004999999999,0.0,0.54573315,101.31299999999999,0.5845,-11.33,1.5913142,-0.17918743,0.8206222983613956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,0.5,0.0,0.0,14.950012,0.0,0.43189126,101.31299,1.548,-9.221,1.5489001,-0.16800499,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,1.0,0.0,0.0,14.010010000000001,0.0,0.34082392,101.31295,1.71,0.5046,1.6640000000000001,-0.35045597,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,1.5,0.0,0.0,14.110016,0.0,0.37154788,101.31296,1.932,2.129,1.97,-0.64935553,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,2.0,0.0,0.0,13.800018,0.0,0.3695125,101.31294,1.992,17.08,0.7193,0.57936746,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,2.5,0.0,0.0,14.279998999999998,0.0,0.34716654,101.312965,2.1959999999999997,10.55,0.892,0.44074792,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,3.0,0.0,0.0,14.230011,0.0,0.35367292,101.31296,1.92,-1.1179999999999999,0.14389000000000002,1.1852889,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,3.5,0.0,0.0,13.790009,0.0,0.33267626,101.31294,2.093,1.2590000000000001,0.4562,0.84175193,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,4.0,0.0,0.0,13.649994,0.0,0.31793758,101.312935,2.531,4.715,1.962,-0.6739259,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,4.5,0.0,0.0,13.540009,0.0,0.30899557,101.312935,2.687,-2.18,2.0,-0.71966743,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,5.0,0.0,0.0,13.220001000000002,0.0,0.29227883,101.31291999999999,2.687,2.385,2.9233147999999995,-1.6290280000000001,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,5.5,0.0,0.0,13.339996,0.0,0.27435634,101.31291999999999,2.318,4.543,3.161,-1.894697,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,6.0,0.0,0.0,12.910003999999999,0.0,0.26422247,101.312904,3.115,1.629,0.1896,1.0467549999999999,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,6.5,0.007679145410543403,0.0,13.260010000000001,0.0,0.27414688,101.31291999999999,2.821,2.013,0.8240000000000001,0.436705,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,7.0,0.1030562013421793,0.0,13.720001000000002,0.0,0.31247967,101.312935,2.501,6.49,0.17137963,1.1681968999999999,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,7.5,0.1942980286976782,198.22873,14.52002,0.0,0.35789055,101.31296999999999,2.9819999999999998,16.78,-2.8043056,4.215543,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,8.0,0.27984345451397363,358.44693,15.649994,0.0,0.44250290000000003,101.31302,3.0669999999999997,21.32,-0.6750074,2.1903662999999995,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,8.5,0.3582287728376761,539.55804,16.970001,0.0,0.54613847,101.31307,4.172,38.86,-2.8714592,4.5128307,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,9.0,0.4281127891397508,725.13983,18.070007,0.0,0.684107,101.313126,4.194,39.09,-4.265713,6.0157733,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,9.5,0.4882997685257597,647.7826,18.26001,0.0,0.7076374,101.31313,5.655,19.07,-2.911,4.538614,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,10.0,0.5377598950914249,602.7135,18.470001,0.0,0.74019307,101.31314,3.806,42.24,-4.356,5.9997416,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,10.5,0.5756468923582698,723.7191,18.630005,0.0,0.7850161,101.31314,4.355,23.07,-1.2819,2.9379644,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,11.0,0.6013125032987992,618.1719400000002,19.110016,0.0,0.8821583000000001,101.31316,3.656,13.4,-2.9389999999999996,4.632225,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,11.5,0.6143175821939684,788.8217,19.300017999999998,0.0,0.88638926,101.31317,4.867,15.75,-1.139,2.8470077999999996,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,12.0,0.614439608538192,570.72345,19.589996,0.0,0.9239492,101.31318,6.675,42.08,-2.7058212999999998,4.436911599999998,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,297,12.5,0.6016764944268886,503.02786,19.869995,0.0,1.0095104,101.313194,6.2360000000000015,24.836752,-2.8458931,4.5993900000000005,0.8124567757676602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
