year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,277,0.5,0.0,0.0,-1.1399841,0.0,0.14140001,99.493004,3.39,1.3259999999999998,1.36029,0.42426,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,1.0,0.0,0.0,-1.4199829,0.0,0.1313,99.48601,3.47,2.5540000000000003,1.34204,0.417026,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,1.5,0.0,0.0,-1.6499939,0.0,0.119500004,99.48701,3.74,0.037000000000000005,1.32997,0.40997100000000003,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,2.0,0.0,0.0,-1.9400023999999998,0.0,0.1038,99.48501,3.62,-2.371,1.3294,0.383686,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,2.5,0.0,0.0,-2.2200012000000005,0.0,0.08360001,99.49000500000001,3.37,-3.565,1.31444,0.37357399999999996,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,3.0,0.0,0.0,-2.1799927,0.0,0.0844,99.47201,4.05,-3.266,1.31444,0.37509899999999996,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,3.5,0.0,0.0,-2.350006,0.0,0.0779,99.47100999999999,4.32,-3.7310000000000003,1.3144,0.35896,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,4.0,0.0,0.0,-2.5400085,0.0,0.0688,99.484,3.84,-3.915,1.30702,0.343316,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,4.5,0.0,0.0,-2.649994,0.0,0.059899997,99.47100999999999,3.67,-4.133,1.28044,0.35939099999999996,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,5.0,0.0,0.0,-2.7200012000000005,0.0,0.058700003,99.456,3.74,-5.061,1.28044,0.351546,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,5.5,0.0,0.0,-2.6799927,0.0,0.061100002,99.45801,4.01,-4.337,1.28044,0.353091,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,6.0,0.0,0.0,-2.4700012000000005,0.0,0.15290001,99.46600000000001,4.08,-5.63,1.83123,-0.195898,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,6.5,0.0,0.0,-2.4700012000000005,0.0,0.1552,99.469,3.82,-4.327,1.76823,-0.151127,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,7.0,0.01915127710649656,111.1881,-2.5700073,0.0,0.1717,99.451004,3.99,-2.917,0.997024,0.6291220000000001,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,7.5,0.07824024748586912,236.77171,-2.1799927,0.0,0.0864,99.455,3.5,-1.194,-2.21632,3.8864400000000003,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,8.0,0.13461662805044905,352.57552999999996,-1.5700073,0.0,0.0868,99.45701,3.2,-0.387,-3.06378,4.78391,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,8.5,0.18731580329829084,361.03,-0.97998047,0.0,0.10099999999999999,99.46700000000001,3.19,5.1370000000000005,-3.16181,4.8635,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,9.0,0.2354360757299321,428.0719,-0.38000488,0.0,0.11790001,99.46001,3.12,9.59,-3.70232,5.34045,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,9.5,0.2781540941426075,600.90936,0.64001465,0.0,0.1464,99.45200000000001,2.93,6.95,-4.68289,6.5856,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,10.0,0.31473894139760394,641.7651,1.5400085,0.0,0.17800000000000002,99.44501,2.6,16.152,-5.1998,7.17731,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,10.5,0.3445646406151525,585.0971,2.2900085,0.0,0.2208,99.422005,2.73,26.468000000000004,-5.3752900000000015,7.41467,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,11.0,0.36712086581239467,716.5988,2.980011,0.0,0.2645,99.415,2.73,25.932,-6.025,8.121,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,11.5,0.3820216737224387,677.5482,3.3500059999999996,0.0,0.2985,99.411,3.54,44.553999999999995,-5.1979999999999995,7.3231600000000014,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,12.0,0.3890121073906593,330.86800000000005,3.1700133999999998,0.0,0.2987,99.41,2.91,20.509,-3.19,5.29735,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,12.5,0.3879725585588789,279.86682,3.0599976000000004,0.0,0.2942,99.399,3.03,28.685,-3.906,6.0015300000000025,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,13.0,0.3789208141958264,234.48671000000002,3.0299987999999995,0.0,0.2852,99.39001,2.95,24.204,-2.5269999999999997,4.61755,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,13.5,0.3620117521571715,229.00272,3.0700073,0.0,0.28,99.37299999999999,2.69,22.494,-2.167,4.25852,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,14.0,0.3375346911824733,365.0516,3.2099915,0.0,0.3167,99.36301,3.25,29.756999999999998,-3.427,5.52797,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,14.5,0.3059084405713321,417.8123,3.3399962999999997,0.0,0.3686,99.34299999999999,3.96,48.18899999999999,-4.756,6.8655399999999975,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,15.0,0.2676741342401579,281.94617,3.3000182999999996,0.0,0.3751,99.32200999999999,3.09,22.495,-3.863,5.96669,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,15.5,0.2234859717708294,194.9105,3.1600037,0.0,0.3606,99.302,2.78,21.68,-2.239,4.32839,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,16.0,0.17410002487447007,132.8042,2.9599915,0.0,0.34600002,99.281006,2.58,15.770999999999999,-1.17745,3.2475,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,16.5,0.1203613007948478,73.4399,2.7099915,0.0,0.3284,99.26301,2.06,6.9570000000000025,1.38181,0.660416,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,17.0,0.06318928400015413,0.0,2.4299927,0.0,0.3063,99.258,1.49,2.1959999999999997,1.6306399999999999,0.382096,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,17.5,0.003562203548823917,0.0,2.0400085,0.0,0.2752,99.24600000000001,1.73,2.781,1.61706,0.353127,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,18.0,0.0,0.0,1.7400208,0.0,0.2601,99.229004,1.77,0.941,1.5412700000000001,0.407168,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,18.5,0.0,0.0,1.4299927,0.0,0.24679999,99.227005,2.15,1.067,1.4317799999999998,0.496626,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,19.0,0.0,0.0,1.3600159,0.0,0.24600000000000002,99.22500600000001,2.91,-0.561,1.4222700000000001,0.49862700000000004,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,19.5,0.0,0.0,1.4299927,0.0,0.2464,99.212006,2.76,1.932,1.4317799999999998,0.4920810000000001,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,20.0,0.0,0.0,1.3399963,0.0,0.233,99.205,3.1,0.175,1.45195,0.460733,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,20.5,0.0,0.0,1.3900146,0.0,0.20490001,99.204,2.65,-0.32,1.42763,0.488625,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,21.0,0.0,0.0,0.75,0.0,0.1245,99.206,3.19,-6.376,1.37986,0.478729,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,21.5,0.0,0.0,0.48001099999999997,0.0,0.069800004,99.20900999999999,2.51,-1.819,1.37388,0.46034899999999995,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,22.0,0.0,0.0,0.41000366,0.0,0.0705,99.201004,2.27,-0.5,1.37388,0.452355,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,22.5,0.0,0.0,0.36001587,0.0,0.0556,99.212006,1.83,-1.675,1.3892200000000001,0.429835,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,23.0,0.0,0.0,0.17001343,0.0,0.05,99.212006,1.82,-0.39,1.38483,0.41658900000000004,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,23.5,0.0,0.0,-0.009979248000000001,0.0,0.05,99.199005,2.26,-1.1340000000000001,1.37974,0.404985,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,277,24.0,0.0,0.0,-0.19998169,0.0,0.05,99.18600500000001,2.0,-1.315,1.37985,0.387048,0.9115162020897069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,0.5,0.0,0.0,-0.29000854,0.0,0.05,99.165,2.23,-0.8320000000000001,1.37342,0.384297,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,1.0,0.0,0.0,-0.41000366,0.0,0.05,99.148,1.73,-0.583,1.3777,0.367809,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,1.5,0.0,0.0,-0.29000854,0.0,0.05,99.148,2.23,0.29100000000000004,1.37342,0.380091,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,2.0,0.0,0.0,-0.29000854,0.0,0.051,99.14101,2.77,1.16,1.37342,0.377988,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,2.5,0.0,0.0,-0.35998535,0.0,0.053600002,99.15,2.51,1.115,1.37852,0.364745,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,3.0,0.0,0.0,-0.36999512,0.0,0.050199997,99.162,2.09,0.662,1.37852,0.36183000000000004,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,3.5,0.0,0.0,-0.4199829000000001,0.0,0.052100003,99.170006,2.44,1.129,1.3777,0.356535,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,4.0,0.0,0.0,-0.54000854,0.0,0.051200002,99.187004,2.27,0.444,1.3733,0.349244,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,4.5,0.0,0.0,-0.6000061,0.0,0.05,99.20900999999999,2.19,2.319,1.3733,0.34227199999999997,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,5.0,0.0,0.0,-0.6499939,0.0,0.05,99.22100999999999,2.94,1.6669999999999998,1.3733,0.336127,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,5.5,0.0,0.0,-1.0,0.0,0.05,99.23200000000001,2.58,0.359,1.36079,0.31806100000000004,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,6.0,0.0,0.0,-1.6300048999999999,0.0,0.05,99.256004,3.12,-0.897,1.32867,0.300673,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,6.5,0.0,0.0,-1.9400023999999998,0.0,0.05,99.286,3.09,-0.531,1.2461799999999998,0.328937,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,7.0,0.013685917763061469,179.14401,-2.100006,0.0,0.05,99.297005,3.06,0.7190000000000001,-1.6880400000000002,3.3135199999999996,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,7.5,0.07271391119487887,105.65841,-1.8999939,0.0,0.0696,99.316,2.65,6.614,-0.414333,2.27661,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,8.0,0.12902099860619307,189.62986999999998,-1.5,0.0,0.0937,99.33,2.66,25.769000000000002,-0.414333,2.30686,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,8.5,0.1816437501201227,296.20456,-0.94000244,0.0,0.1051,99.364006,1.91,22.64,-1.49375,3.7019900000000003,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,9.0,0.2296817758684813,740.957,-0.14999389999999999,0.0,0.1483,99.399,2.38,35.348,-4.2935,6.02918,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,9.5,0.2723131319120573,715.205,0.42999268,0.0,0.17510001,99.41801,2.76,47.615,-4.732,6.51239,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,10.0,0.30880838392930043,766.7089,1.1400146,0.0,0.22850001,99.43400600000001,3.07,44.265,-3.855,5.69056,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,10.5,0.3385430880398003,804.45715,1.9400023999999998,0.0,0.2771,99.435005,3.15,37.758,-5.555,7.45292,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,11.0,0.3610084752122086,697.7476,2.0599976000000004,0.0,0.29050002,99.44301,3.44,53.842,-5.518,7.42328,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,11.5,0.37582015644342337,743.0135,2.2200012000000005,0.0,0.2818,99.439,3.74,42.64,-4.768,6.68385,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,12.0,0.3827246997610048,497.05605999999995,2.149994,0.0,0.2833,99.45900999999999,3.91,38.655,-5.444,7.35186,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,12.5,0.3816039665144879,676.9313,2.399994,0.0,0.3014,99.478004,3.98,45.4,-4.6,6.52562,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,13.0,0.3724771327604467,595.2654,2.7200012000000005,0.0,0.3134,99.48501,4.22,40.83,-4.484,6.43296,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,13.5,0.35550036115484906,590.9696,2.7200012000000005,0.0,0.3199,99.49000500000001,3.24,56.535,-3.799,5.74556,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,14.0,0.3309641289667169,492.98877000000016,2.7200012000000005,0.0,0.3147,99.506004,3.96,40.979,-5.58,7.52416,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,14.5,0.2992882579315185,417.0125,2.6900023999999996,0.0,0.3159,99.536,3.79,19.983,-2.995,4.93436,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,15.0,0.2610147309848761,234.34961,2.5500182999999996,0.0,0.3197,99.552,3.72,18.961,-2.064,3.9897699999999996,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,15.5,0.2167984187842736,168.33595,2.480011,0.0,0.31780002,99.573006,3.59,24.365,-1.375,3.29279,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,16.0,0.16739587469054065,85.5504,2.3399963,0.0,0.30650002,99.58600600000001,2.91,20.274,-0.6809999999999999,2.58526,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,16.5,0.11365238993009424,0.0,2.1400146,0.0,0.29860002,99.59000400000001,2.93,16.387999999999998,0.787,1.09897,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,17.0,0.0564875304276945,0.0,2.0,0.0,0.2899,99.62,2.66,9.259,1.27,0.6024930000000001,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,17.5,0.0,0.0,1.8200073,0.0,0.27420002,99.643005,3.5,3.353,1.8359999999999999,0.01987,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,18.0,0.0,0.0,1.4100037,0.0,0.24590002,99.66601,3.07,0.894,0.9790000000000001,0.842053,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,18.5,0.0,0.0,0.9200134,0.0,0.21970001,99.689,2.85,2.279,1.901,-0.120995,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,19.0,0.0,0.0,0.17999268,0.0,0.1835,99.69601,3.23,-1.9180000000000001,1.40352,0.311645,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,19.5,0.0,0.0,-0.009979248000000001,0.0,0.168,99.704,3.98,-0.728,1.39801,0.30043200000000003,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,20.0,0.0,0.0,0.08001709,0.0,0.16360001,99.71700000000001,3.75,0.583,1.367,0.340199,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,20.5,0.0,0.0,-0.07000732400000001,0.0,0.1556,99.73299999999999,3.28,0.993,1.395,0.29827800000000004,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,21.0,0.0,0.0,-0.27999878,0.0,0.1446,99.75201,2.9,-0.431,1.80961,-0.150501,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,21.5,0.0,0.0,-0.009979248000000001,0.0,0.14960001,99.754005,2.16,0.196,1.3927,0.29754899999999995,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,22.0,0.0,0.0,0.0,0.0,0.15460001,99.768005,2.93,1.485,1.3927,0.29620100000000005,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,22.5,0.0,0.0,0.010009766,0.0,0.1523,99.774,3.05,2.468,1.3927,0.29485100000000003,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,23.0,0.0,0.0,0.05001831,0.0,0.1531,99.775,2.71,0.8059999999999999,1.3927,0.29584,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,23.5,0.0,0.0,0.11999512,0.0,0.1553,99.774,2.83,0.721,1.3927,0.299162,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,278,24.0,0.0,0.0,0.17999268,0.0,0.1543,99.78001,3.03,1.157,1.40352,0.29015100000000005,0.8676524463074032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,0.5,0.0,0.0,0.19000244,0.0,0.1535,99.78400400000001,3.02,5.001,1.40352,0.28878000000000004,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,1.0,0.0,0.0,0.23001099,0.0,0.1558,99.77901,2.58,4.074,1.301,0.28973699999999997,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,1.5,0.0,0.0,0.1000061,0.0,0.15110001,99.77801,2.76,3.812,1.6280000000000001,0.283396,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,2.0,0.0,0.0,0.020019531,0.0,0.141,99.775,2.68,4.561,1.39801,0.27505799999999997,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,2.5,0.0,0.0,0.0,0.0,0.1405,99.772,3.17,5.369,1.39801,0.271377,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,3.0,0.0,0.0,-0.02999878,0.0,0.1435,99.774,2.65,6.108,1.3809,0.284957,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,3.5,0.0,0.0,0.010009766,0.0,0.1531,99.773,2.97,8.648,2.01,-0.34029499999999996,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,4.0,0.0,0.0,-0.13000488,0.0,0.1524,99.77701,2.88,9.088,1.874,-0.21721500000000002,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,4.5,0.0,0.0,-0.25997925,0.0,0.1535,99.772,2.57,5.5489999999999995,1.3159999999999998,0.262707,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,5.0,0.0,0.0,-0.32000732,0.0,0.15650001,99.76401,2.72,7.9110000000000005,1.37852,0.256723,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,5.5,0.0,0.0,-0.41000366,0.0,0.15570001,99.76,2.48,4.377,1.3777,0.24861100000000005,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,6.0,0.0,0.0,-0.519989,0.0,0.155,99.76700600000001,2.38,10.708,1.3733,0.242698,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,6.5,0.0,0.0,-0.5700073,0.0,0.1566,99.76601,2.36,5.612,1.3604,0.250425,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,7.0,0.008229363265260692,0.0,-0.6499939,0.0,0.15930001,99.756004,2.96,9.047,1.3103799999999999,0.27045399999999997,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,7.5,0.06719428476659389,55.936802,-0.5700073,0.0,0.1655,99.74799999999999,3.0,7.204,0.109,0.613463,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,8.0,0.12343037381209528,73.714096,-0.50997925,0.0,0.166,99.74799999999999,2.77,10.839,0.064,1.54688,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,279,8.5,0.17597541532660674,120.05391000000002,-0.3999939,0.0,0.16770001,99.762,2.69,17.246,-1.416,3.0331599999999996,0.8244827480436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
